run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_until_next_signal_switch,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
east_heavy_seed1,east_heavy,1,17.2,32.2,63.0,7.959932091294162,0.29603174603174603,8.0,12.8,3.0,11.099243141993057,0.0,0.0,0.0,2.0,0.2,0.13333333333333333,0.0,0.0,3.0,11.128725905131917,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,3.9577452093997865,0.63,3.15,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.042,3.0,11.129503861226118,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,3.0,11.108941812669073,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,4.709472290835306,0.24,1.2,1.0,0.0,0.2,0.0,0.06666666666666667,0.016,4.0,9.6476513223175,0.0,0.0,0.0,2.0,0.2,0.13333333333333333,0.0,0.0,6.0,4.976749677897694,0.48333333333333334,2.9,1.0,0.0,0.2,0.0,0.06666666666666667,0.03222222222222222,6.0,5.431012935940824,0.2833333333333333,1.7,1.0,0.0,0.26666666666666666,0.0,0.06666666666666667,0.01888888888888889,3.0,11.069693138274758,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,3.6048781095782205,1.2100000000000002,5.15,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.08066666666666668,5.0,3.9371863168364656,0.73,3.15,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.048666666666666664,0.0,0.0,0.0,0.0,5.0,10.54,0.0,0.0,0.0,0.0,5.0,9.32,2.0,0.0,8.0,6.675,8.0,6.2125,0.0,0.0,5.0,11.459999999999999,5.0,10.77
east_heavy_seed1,east_heavy,1,18.2,33.2,63.0,7.515447792134724,0.4357142857142858,11.0,11.8,3.0,11.102618969604459,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,2.0,11.12699888072936,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,5.0,3.0624529476853186,0.9200000000000002,4.15,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.061333333333333344,2.0,9.685198440548817,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,2.0,11.113460143225126,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,5.0,3.6796093524129696,0.44000000000000006,2.2,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.029333333333333336,4.0,9.964747989189032,0.0,0.0,0.0,2.0,0.2,0.13333333333333333,0.0,0.0,6.0,4.616475210581199,0.6833333333333332,3.9,2.0,0.0,0.2,0.0,0.13333333333333333,0.04555555555555555,6.0,4.949173396137935,0.47500000000000003,2.7,2.0,0.0,0.2,0.0,0.13333333333333333,0.03166666666666667,2.0,9.717234548173469,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,5.0,2.77180080773985,1.61,6.15,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.10733333333333334,5.0,3.0665580686100586,1.1300000000000001,4.15,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.07533333333333334,0.0,0.0,0.0,0.0,5.0,7.709999999999999,0.0,0.0,0.0,0.0,5.0,6.88,2.0,0.0,8.0,7.425,8.0,6.9625,0.0,0.0,5.0,12.459999999999999,5.0,11.77
east_heavy_seed1,east_heavy,1,19.2,34.2,63.0,7.235357347306636,0.6103174603174604,11.0,10.8,2.0,11.107059640979106,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,2.0,11.119096646685502,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,5.0,2.312974183857044,1.32,5.15,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.08800000000000001,2.0,9.395509950629705,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,2.0,11.114227059420593,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,5.0,2.8213306064511725,0.64,3.2,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.042666666666666665,4.0,9.953236093741731,0.0,0.0,0.0,2.0,0.2,0.13333333333333333,0.0,0.0,6.0,4.308159170814132,1.0166666666666668,4.9,2.0,0.0,0.2,0.0,0.13333333333333333,0.06777777777777778,6.0,4.5230940091159395,0.8083333333333332,3.7,2.0,0.0,0.2,0.0,0.13333333333333333,0.05388888888888888,2.0,9.288156992620944,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,5.0,2.066249419810651,2.0100000000000002,7.15,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.134,5.0,2.3068347048720277,1.53,5.15,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.10200000000000001,0.0,0.0,0.0,0.0,4.0,1.4,0.0,0.0,0.0,0.0,4.0,3.2,2.0,0.0,8.0,8.174999999999999,8.0,7.7124999999999995,0.0,0.0,5.0,13.459999999999999,5.0,12.77
east_heavy_seed1,east_heavy,1,20.2,35.2,63.0,6.949366301533383,0.796031746031746,12.0,9.8,2.0,11.098275607825116,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,1.0,11.099091001073829,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,0.0,0.0,5.0,1.7011400063344777,1.7200000000000002,6.15,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.11466666666666668,2.0,9.157316027896474,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,0.0,0.0,1.0,11.094450520346872,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,5.0,2.114030453615477,0.9800000000000001,4.2,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.06533333333333334,4.0,9.937564342776675,0.0,0.0,0.0,2.0,0.2,0.13333333333333333,0.0,0.0,6.0,4.128703487936479,1.3500000000000003,5.9,2.0,0.0,0.2,0.0,0.13333333333333333,0.09000000000000002,6.0,3.955103162408952,1.1416666666666666,4.7,2.0,0.0,0.2,0.0,0.13333333333333333,0.0761111111111111,2.0,9.048489206514848,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,5.0,1.500174041213049,2.41,8.15,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.16066666666666668,5.0,1.7022048350496572,1.9300000000000002,6.15,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.12866666666666668,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,8.0,8.924999999999999,8.0,8.4625,0.0,0.0,5.0,14.459999999999999,5.0,13.77
east_heavy_seed1,east_heavy,1,21.2,36.2,63.0,6.713434938325381,0.9865079365079366,12.0,8.8,1.0,10.854079993052949,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,1.0,11.10256174295675,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,5.0,1.2021694259876328,2.12,7.15,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.14133333333333334,1.0,9.41468290228846,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,1.0,11.099453619448468,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,5.0,1.5368540572058245,1.3800000000000001,5.2,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.09200000000000001,4.0,9.92138878568022,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,6.0,3.8129492414240307,1.6833333333333336,6.9,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.11222222222222224,6.0,3.4920696695637723,1.4749999999999999,5.7,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.09833333333333333,1.0,9.125905781160716,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,5.0,1.0466471001626716,2.81,9.15,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.18733333333333332,5.0,1.19906428159903,2.33,7.15,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.15533333333333335,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,8.0,9.674999999999999,8.0,9.2125,0.0,0.0,5.0,15.459999999999999,5.0,14.77
east_heavy_seed1,east_heavy,1,22.2,37.2,63.0,6.523366203554649,1.1801587301587302,13.0,7.800000000000001,1.0,10.822378857556142,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,1.0,11.097913195369765,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,5.0,0.8180633540566518,2.5200000000000005,8.15,2.0,0.0,0.0,0.0,0.13333333333333333,0.16800000000000004,1.0,9.820856376606713,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,1.0,11.104135351479053,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,1.0797843792446655,1.78,6.2,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.11866666666666667,3.0,9.660019972449303,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,6.0,3.4902048907916874,2.016666666666667,7.9,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.13444444444444448,6.0,3.138092295071114,1.8083333333333336,6.7,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.12055555555555557,1.0,9.42830675148675,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,5.0,0.697109530986045,3.25,10.15,3.0,0.0,0.0,0.0,0.2,0.21666666666666667,5.0,0.8164367846391294,2.73,8.15,2.0,0.0,0.0,0.0,0.13333333333333333,0.182,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,8.0,10.424999999999999,8.0,9.9625,0.0,0.0,5.0,16.46,5.0,15.77
east_heavy_seed1,east_heavy,1,23.2,38.2,63.0,6.386178635123501,1.4261904761904762,17.0,6.800000000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.5295871150578619,3.0700000000000003,9.15,3.0,0.0,0.0,0.0,0.2,0.2046666666666667,1.0,10.199775502050004,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.7255001483236465,2.18,7.2,2.0,0.0,0.0,0.0,0.13333333333333333,0.14533333333333334,3.0,9.386789263336885,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,6.0,2.8322568499754865,2.4583333333333335,8.9,3.0,0.0,0.06666666666666667,0.0,0.2,0.1638888888888889,6.0,2.8516919279229165,2.1833333333333336,7.7,3.0,0.0,0.06666666666666667,0.0,0.2,0.14555555555555558,1.0,9.931094672652758,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.44299438251079326,3.85,11.15,3.0,0.0,0.0,0.0,0.2,0.25666666666666665,5.0,0.5273000345452308,3.3,9.15,3.0,0.0,0.0,0.0,0.2,0.22,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,8.0,11.174999999999999,8.0,10.7125,0.0,0.0,5.0,17.46,5.0,16.77
east_heavy_seed1,east_heavy,1,24.2,39.2,63.0,6.143327043877901,1.7103174603174602,18.0,5.800000000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.3254034320827818,3.6700000000000004,10.15,3.0,0.0,0.0,0.0,0.2,0.2446666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.46372045058407857,2.76,8.2,3.0,0.0,0.0,0.0,0.2,0.184,3.0,8.726698112821593,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,0.0,0.0,6.0,2.050959470972707,2.9583333333333335,9.9,3.0,0.0,0.06666666666666667,0.0,0.2,0.19722222222222224,6.0,2.1766874136521452,2.6833333333333336,8.7,3.0,0.0,0.06666666666666667,0.0,0.2,0.1788888888888889,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.2677179487409721,4.45,12.15,3.0,0.0,0.0,0.0,0.2,0.2966666666666667,5.0,0.32279883833324635,3.9,10.15,3.0,0.0,0.0,0.0,0.2,0.26,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,8.0,11.924999999999999,8.0,11.4625,0.0,0.0,5.0,18.46,5.0,17.77
east_heavy_seed1,east_heavy,1,25.2,40.2,62.0,5.7991844141905995,2.0298387096774193,19.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.19004244822622324,4.2700000000000005,11.15,3.0,0.0,0.0,0.0,0.2,0.2846666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.28133338059547636,3.3600000000000003,9.2,3.0,0.0,0.0,0.0,0.2,0.22400000000000003,2.0,8.926582698328932,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,6.0,1.393525535296978,3.4583333333333335,10.9,3.0,0.0,0.06666666666666667,0.0,0.2,0.23055555555555557,6.0,1.5815784799497,3.1833333333333336,9.7,3.0,0.0,0.06666666666666667,0.0,0.2,0.21222222222222223,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.15329319981968142,5.07,13.15,4.0,0.0,0.0,0.0,0.26666666666666666,0.338,5.0,0.18801538973394388,4.5,11.15,3.0,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,8.0,12.674999999999999,8.0,12.2125,0.0,0.0,5.0,19.46,5.0,18.77
east_heavy_seed1,east_heavy,1,26.2,41.2,62.0,5.686888516794502,2.3741935483870966,23.0,3.8000000000000007,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.10523296039335257,5.0200000000000005,12.15,4.0,0.0,0.0,0.0,0.26666666666666666,0.3346666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.16290764384586692,3.96,10.2,3.0,0.0,0.0,0.0,0.2,0.264,2.0,8.446368046103895,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,6.0,0.8285412780911305,4.058333333333333,11.9,4.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.2705555555555555,6.0,1.0767654410906105,3.725,10.7,4.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.24833333333333335,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.0831468585257683,5.87,14.15,4.0,0.0,0.0,0.0,0.26666666666666666,0.39133333333333337,5.0,0.10420158124649437,5.25,12.15,4.0,0.0,0.0,0.0,0.26666666666666666,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,8.0,13.424999999999999,8.0,12.9625,0.0,0.0,5.0,20.46,5.0,19.77
east_heavy_seed1,east_heavy,1,27.2,42.2,62.0,5.65109724988731,2.760483870967742,24.0,2.8000000000000007,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.05595572081868644,5.82,13.15,4.0,0.0,0.0,0.0,0.26666666666666666,0.388,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.08876022117477278,4.75,11.2,4.0,0.0,0.0,0.0,0.26666666666666666,0.31666666666666665,2.0,8.345964979313619,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,6.0,0.4433940089028474,4.7250000000000005,12.9,4.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.31500000000000006,6.0,0.6770703811525941,4.391666666666667,11.7,4.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.29277777777777775,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,5.0,0.04455749607851454,6.67,15.15,4.0,0.0,0.0,0.0,0.2,0.44266666666666665,5.0,0.055799558077150466,6.05,13.15,4.0,0.0,0.0,0.0,0.26666666666666666,0.4033333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5,8.0,14.175,8.0,13.7125,0.0,0.0,5.0,21.46,5.0,20.77
east_heavy_seed1,east_heavy,1,28.2,43.2,59.0,5.22661773789292,3.307627118644068,24.0,1.8000000000000007,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.029660563841025094,6.62,14.15,4.0,0.0,0.0,0.0,0.26666666666666666,0.44133333333333336,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.04732932240179026,5.55,12.2,4.0,0.0,0.0,0.0,0.26666666666666666,0.37,1.0,8.999477259474133,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,6.0,0.19642555754195423,5.391666666666667,13.9,4.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.35944444444444446,6.0,0.3746461697312848,5.058333333333334,12.7,4.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.33722222222222226,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.022964012644933654,7.470000000000001,16.15,4.0,0.0,0.0,0.0,0.2,0.4826666666666667,5.0,0.02881727302322178,6.85,14.15,4.0,0.0,0.0,0.0,0.26666666666666666,0.45666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,8.0,14.925,8.0,14.487499999999999,0.0,0.0,5.0,22.46,5.0,21.77
east_heavy_seed1,east_heavy,1,29.2,44.2,60.0,4.927051636455489,3.6983333333333333,29.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.01501597618439746,7.540000000000001,15.15,5.0,0.0,0.0,0.0,0.26666666666666666,0.5006666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,5.0,0.024618628428317,6.35,13.2,4.0,0.0,0.0,0.0,0.26666666666666666,0.4233333333333333,2.0,9.957104910603764,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,7.0,0.4909194607206463,5.264285714285714,14.9,5.0,0.0,0.13333333333333333,0.0,0.3333333333333333,0.35095238095238096,7.0,0.6189254905124152,4.921428571428572,13.7,5.0,0.0,0.13333333333333333,0.0,0.3333333333333333,0.3280952380952381,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,0.0,0.0,5.0,0.01168946842784538,8.459999999999999,17.15,5.0,0.0,0.0,0.0,0.26666666666666666,0.5353333333333333,5.0,0.014851410822375982,7.7700000000000005,15.15,5.0,0.0,0.0,0.0,0.26666666666666666,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,8.0,15.7,8.0,15.362499999999999,0.0,0.0,5.0,23.46,5.0,22.77
east_heavy_seed1,east_heavy,1,30.2,45.2,58.0,4.724402152209392,4.3405172413793105,30.0,2.8000000000000007,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,5.0,0.007635151873840435,8.54,16.15,5.0,0.0,0.0,0.0,0.26666666666666666,0.5539999999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,5.0,0.012663800929978519,7.32,14.2,5.0,0.0,0.0,0.0,0.3333333333333333,0.48800000000000004,2.0,11.103358193649019,0.0,0.0,0.0,1.0,0.13333333333333333,0.2,0.0,0.0,7.0,0.7977851665569832,5.978571428571429,15.9,5.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.3865714285714286,7.0,0.8809312657066873,5.635714285714286,14.7,5.0,0.0,0.13333333333333333,0.0,0.3333333333333333,0.3757142857142857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,5.0,0.005822522024981833,9.459999999999999,18.15,5.0,0.0,0.0,0.0,0.26666666666666666,0.5886666666666666,5.0,0.007556212897963659,8.77,16.15,5.0,0.0,0.0,0.0,0.26666666666666666,0.5693333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,16.575,8.0,16.2375,0.0,0.0,5.0,24.46,5.0,23.77
