run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_until_next_signal_switch,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
emergency_response_seed2,emergency_response,2,626.25,641.25,33.0,6.20888969308983,2.765151515151515,6.0,27.75,1.0,8.475488262989881,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.11333333333333333,2.0,0.0015523976667660214,3.5,4.95,2.0,0.0,0.0,0.0,0.13333333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,3.0,2.2924311832881092,6.25,13.8,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4166666666666667,1.0,3.336368304600588,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,5.0,5.280918154524567,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.26666666666666666,-1.12,2.0,6.941838935808046,14.65,29.3,1.0,0.0,0.06666666666666667,0.0,0.0,0.02333333333333331,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,4.0,2.494440432418819,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.2,-0.9975,2.0,5.565570890943844,18.1,36.2,1.0,0.0,0.06666666666666667,0.0,0.0,-0.20666666666666653,0.0,0.0,5.0,7.4,1.0,0.0,1.0,0.0,4.0,12.1875,2.0,7.225,0.0,0.0,1.0,0.0,2.0,23.849999999999998,1.0,0.0,1.0,0.0,2.0,29.625
emergency_response_seed2,emergency_response,2,627.25,642.25,33.0,6.735677337553422,2.960606060606061,7.0,26.75,1.0,10.672359207694745,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.18000000000000002,2.0,0.00027910707500429234,4.5,5.95,2.0,0.0,0.0,0.0,0.13333333333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,3.0,2.943381776290785,6.916666666666667,14.8,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.46111111111111114,1.0,0.0,0.45,0.45,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,5.0,6.104454230156896,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.26666666666666666,-1.1733333333333333,2.0,6.915963064482203,15.15,30.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.010000000000000024,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,3.0,3.181206533377583,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.2,-0.838,2.0,4.029952122642773,18.6,37.2,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.0,5.0,7.8,1.0,0.0,1.0,0.0,5.0,10.15,2.0,7.725,0.0,0.0,1.0,0.0,2.0,24.849999999999998,1.0,0.0,1.0,0.0,2.0,30.625
emergency_response_seed2,emergency_response,2,628.25,643.25,33.0,7.0409041055044845,3.172727272727273,7.0,25.75,1.0,12.631131461811584,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.24666666666666667,3.0,0.289788665204263,3.6666666666666665,6.95,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.24444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,3.0,3.5699018596433443,7.583333333333333,15.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.47888888888888886,1.0,0.0,1.45,1.45,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.09666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,4.0,6.863157242443539,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.26666666666666666,-1.2266666666666666,2.0,6.927742563965149,15.65,31.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.043333333333333356,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,3.0,4.737379375435048,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.2,-0.8779999999999999,2.0,2.6755758138991528,19.1,38.2,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.0,5.0,8.2,1.0,0.0,1.0,0.0,5.0,10.55,2.0,8.225,1.0,0.0,2.0,0.0,2.0,25.849999999999998,1.0,0.0,1.0,0.0,2.0,31.625
emergency_response_seed2,emergency_response,2,629.25,644.25,33.0,7.867541350889538,3.3848484848484848,7.0,24.75,1.0,14.640247775317508,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.31333333333333335,3.0,0.8784135227724655,4.333333333333333,7.95,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.28888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,3.0,4.174733168874823,8.25,16.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.49,1.0,0.0,2.45,2.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.16333333333333336,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,3.0,7.609295223922238,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.26666666666666666,-1.28,2.0,6.937698860668461,16.15,32.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.07666666666666681,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.06666666666666667,-0.013333333333333334,2.0,5.959200549029029,0.0,0.0,0.0,2.0,0.0,0.2,-0.2,-0.9179999999999999,2.0,1.547383434311515,19.6,39.2,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.0,5.0,8.6,1.0,0.0,1.0,0.0,5.0,11.14,2.0,8.725,1.0,0.0,2.0,0.0,2.0,26.849999999999998,1.0,0.0,1.0,0.0,2.0,32.625
emergency_response_seed2,emergency_response,2,630.25,645.25,34.0,8.331749644207646,3.4911764705882353,7.0,23.75,1.0,16.1186457010324,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.38,3.0,1.4317866254269216,5.0,8.95,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,4.0,4.637478275186366,6.6875,17.8,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3525,1.0,0.0,3.45,3.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.23,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,8.642823940328972,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.26666666666666666,-1.3333333333333333,2.0,6.600072360328427,16.65,33.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.11000000000000014,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.06666666666666667,-0.08,2.0,7.461952030522318,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.2,-0.958,2.0,0.7827660258718829,20.1,40.2,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.0,5.0,9.0,1.0,0.0,1.0,0.0,5.0,11.739999999999998,2.0,9.225,1.0,0.0,1.0,0.0,2.0,27.849999999999998,1.0,0.0,0.0,0.0,2.0,33.625
emergency_response_seed2,emergency_response,2,631.25,646.25,33.0,8.86154219541373,3.809090909090909,7.0,22.75,1.0,16.129864664260566,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.44666666666666666,3.0,1.9970055123384773,5.666666666666667,9.95,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.3777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,4.0,5.174469914495106,7.1875,18.8,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3525,1.0,0.0,4.45,4.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.2966666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,9.766713329054971,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.26666666666666666,-1.3866666666666667,2.0,4.962617923305076,17.15,34.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.14333333333333348,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.06666666666666667,-0.14666666666666667,2.0,9.132152120771927,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.2,-0.9979999999999999,2.0,0.3471609962413067,20.6,41.2,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.0,6.0,7.833333333333333,1.0,0.0,1.0,0.0,5.0,12.34,2.0,9.725,1.0,0.0,1.0,0.0,2.0,28.849999999999998,0.0,0.0,0.0,0.0,2.0,34.625
emergency_response_seed2,emergency_response,2,632.25,647.25,31.0,8.835523009158223,4.280645161290322,7.0,21.75,1.0,16.093040188804537,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.5133333333333333,3.0,2.5736993110650546,6.333333333333333,10.95,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,4.0,5.730521152150503,7.6875,19.8,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3525,1.0,0.0,5.45,5.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.36333333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,10.15001903682521,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,-0.26666666666666666,-1.2,2.0,3.4879328590855447,17.65,35.3,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.06666666666666667,-0.21333333333333335,1.0,11.195707171658537,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,-0.2,-1.0379999999999998,2.0,0.13530105095466752,21.1,42.2,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.0,6.0,8.166666666666666,1.0,0.0,1.0,0.0,5.0,12.940000000000001,2.0,10.225,1.0,0.0,1.0,0.0,2.0,29.849999999999998,0.0,0.0,0.0,0.0,2.0,35.625
emergency_response_seed2,emergency_response,2,633.25,648.25,31.0,8.844791402637156,4.508064516129032,8.0,20.75,1.0,16.142938316315682,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.58,3.0,3.133625134539045,7.0,11.95,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,4.0,6.121220128298159,8.1875,20.8,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3525,1.0,0.0,6.45,6.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.43,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,10.945874535068834,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,-0.26666666666666666,-1.2444444444444445,2.0,2.222574846238676,18.15,36.3,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.06666666666666667,-0.28,1.0,11.991152415506075,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,-0.2,-1.0779999999999998,2.0,0.04976530866194288,21.625,43.2,2.0,0.0,0.0,0.0,0.06666666666666667,0.5016666666666667,0.0,0.0,6.0,8.5,1.0,0.0,0.0,0.0,5.0,13.540000000000001,2.0,10.725,1.0,0.0,1.0,0.0,2.0,30.849999999999998,0.0,0.0,1.0,0.0,3.0,24.416666666666668
emergency_response_seed2,emergency_response,2,634.25,649.25,33.0,9.155515225940142,4.4772727272727275,8.0,19.75,1.0,16.101788077477632,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.6466666666666666,3.0,3.700736564368814,7.666666666666667,12.95,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5111111111111112,1.0,12.939555049783968,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.983242585305124,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.02666666666666667,4.0,6.121131754373437,8.6875,21.8,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3525,1.0,0.0,7.45,7.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.4966666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,12.857231901582294,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,-0.26666666666666666,-1.2888888888888888,2.0,1.23838027758635,18.65,37.3,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,1.0,13.857919556447305,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.3466666666666667,1.0,11.98542165367864,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,-0.2,-1.1179999999999999,2.0,0.017832533696228527,22.625,44.2,2.0,0.0,0.0,0.0,0.06666666666666667,0.535,0.0,0.0,6.0,8.833333333333334,1.0,0.8,0.0,0.0,5.0,14.14,2.0,11.225,1.0,0.0,1.0,0.0,2.0,31.849999999999998,0.0,0.0,1.0,0.0,3.0,25.083333333333332
emergency_response_seed2,emergency_response,2,635.25,650.25,33.0,9.249512655769376,4.71969696969697,8.0,18.75,1.0,16.061738303683967,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.7133333333333333,3.0,3.999317203897517,8.333333333333334,13.95,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5555555555555556,1.0,12.926664452884298,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.973258524523116,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.09333333333333332,4.0,6.114723038795175,9.1875,22.8,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3525,1.0,0.0,8.45,8.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.5633333333333332,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,14.929087173331498,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,-0.26666666666666666,-1.3333333333333333,2.0,0.5800492971481732,19.15,38.3,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,1.0,13.881066459191498,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.41333333333333333,1.0,11.994614171627909,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,-0.2,-1.158,2.0,0.006518047185752223,23.625,45.2,2.0,0.0,0.0,0.0,0.06666666666666667,0.5683333333333334,1.0,0.0,6.0,9.166666666666666,1.0,1.8,0.0,0.0,5.0,14.76,2.0,11.725,1.0,0.0,1.0,0.0,2.0,32.85,0.0,0.0,1.0,0.0,3.0,25.75
emergency_response_seed2,emergency_response,2,636.25,651.25,34.0,9.092789784245243,4.8161764705882355,8.0,17.75,1.0,16.03932423371765,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.7799999999999999,4.0,4.254891560223069,6.75,14.95,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.45,1.0,12.930025678162648,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.982407654765993,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.16,4.0,5.573825999534083,9.6875,23.8,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3525,1.0,0.0,9.45,9.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.63,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,15.698080097801805,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,-0.26666666666666666,-1.3777777777777778,2.0,0.24374650225946465,19.65,39.3,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,1.0,13.832133032002021,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.48000000000000004,1.0,11.970954853368458,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,-0.2,-1.198,2.0,0.0023694045828404524,24.625,46.2,2.0,0.0,0.0,0.0,0.06666666666666667,0.6016666666666667,1.0,0.0,6.0,9.533333333333333,1.0,2.8,0.0,0.0,5.0,15.559999999999999,2.0,12.225,1.0,0.0,1.0,0.0,2.0,33.85,0.0,0.0,1.0,0.0,3.0,26.416666666666668
emergency_response_seed2,emergency_response,2,637.25,652.25,35.0,8.818756298455794,4.9071428571428575,8.0,16.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.06666666666666667,-0.8466666666666666,5.0,4.624113829171888,5.8,15.95,2.0,0.0,0.2,0.0,0.06666666666666667,0.35500000000000004,1.0,12.905513682877364,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.984600260660518,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.22666666666666666,4.0,4.804720235585598,10.1875,24.8,2.0,0.0,0.13333333333333333,0.0,0.0,0.32083333333333336,1.0,0.0,10.45,10.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.6966666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,15.70816325091553,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,-0.26666666666666666,-1.422222222222222,2.0,0.09335298057110916,20.15,40.3,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,1.0,13.836548983142713,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.5466666666666666,1.0,11.980210392759181,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,-0.2,-1.238,2.0,0.0008533035846487383,25.625,47.2,2.0,0.0,0.0,0.0,0.06666666666666667,0.6349999999999999,1.0,0.0,6.0,10.033333333333333,1.0,3.8,0.0,0.0,5.0,16.36,2.0,12.725,1.0,0.0,2.0,0.0,3.0,23.233333333333334,0.0,0.0,1.0,0.0,3.0,27.083333333333332
emergency_response_seed2,emergency_response,2,638.25,653.25,35.0,8.836934266359538,5.147142857142858,9.0,15.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.45666666666666667,5.0,5.259886930839711,6.2,16.95,2.0,0.0,0.2,0.0,0.06666666666666667,0.3483333333333334,1.0,12.917630254882107,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.991123464440461,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.29333333333333333,4.0,4.109399605322299,10.6875,25.8,2.0,0.0,0.06666666666666667,0.0,0.0,0.42916666666666664,1.0,0.0,11.45,11.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.7633333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,15.639962508760215,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,-0.26666666666666666,-1.4666666666666666,2.0,0.03380380878949829,20.849999999999998,41.3,2.0,0.0,0.0,0.0,0.06666666666666667,0.5133333333333332,1.0,13.837674163351767,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.6133333333333333,1.0,11.987408812714275,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,-0.2,-1.2779999999999998,2.0,0.0003127200364776133,26.625,48.2,2.0,0.0,0.0,0.0,0.06666666666666667,0.6683333333333332,1.0,0.0,6.0,10.533333333333333,1.0,4.8,0.0,0.0,5.0,17.16,2.0,13.225,1.0,0.0,2.0,0.0,3.0,23.900000000000002,0.0,0.0,2.0,0.0,3.0,27.75
emergency_response_seed2,emergency_response,2,639.25,654.25,35.0,8.86151798495683,5.404285714285715,9.0,14.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,5.0,5.626772932420899,6.6,17.95,2.0,0.0,0.2,0.0,0.0,0.33999999999999997,1.0,12.911099241104395,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.986168470173142,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,4.0,3.533665730129878,11.1875,26.8,2.0,0.0,0.06666666666666667,0.0,0.0,0.4180555555555555,1.0,0.0,12.45,12.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.83,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,15.702100005160839,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,-0.2,-0.8405555555555556,2.0,0.012300132883027367,21.849999999999998,42.3,2.0,0.0,0.0,0.0,0.06666666666666667,0.5466666666666665,1.0,13.82881789770443,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,11.980965751726181,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,-0.13333333333333333,-0.69,2.0,0.0001141112506838471,27.625,49.2,2.0,0.0,0.0,0.0,0.06666666666666667,0.7016666666666665,1.0,0.0,6.0,11.033333333333333,1.0,5.8,0.0,0.0,5.0,17.96,2.0,13.725,1.0,0.0,2.0,0.0,3.0,24.566666666666663,0.0,0.0,2.0,0.0,3.0,28.416666666666668
