run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_until_next_signal_switch,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
accident_seed2,accident,2,404.25,419.25,62.0,6.247374199590127,5.566935483870968,18.0,9.75,1.0,13.84014842987759,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,14.938487103139229,0.0,0.0,0.0,2.0,0.13333333333333333,0.4666666666666667,0.0,0.0,4.0,1.014593616258757,19.25,49.45,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3444444444444444,1.0,11.989462781860492,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.329522934872923,0.0,0.0,0.0,2.0,0.06666666666666667,0.4666666666666667,0.0,0.0,3.0,0.01492422836121333,25.36666666666667,54.7,3.0,0.0,0.0,0.0,0.06666666666666667,0.6844444444444446,7.0,2.481426890852443,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,11.0,0.740588978333206,13.109090909090908,35.85,8.0,0.0,0.2,0.0,0.2,0.32310606060606056,3.0,2.7050474774682427,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,13.865615128066857,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,5.0,3.037119540158275,6.67,19.1,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.35355555555555557,2.0,4.2246586798223,7.25,14.5,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.48333333333333334,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.95,3.0,0.5166666666666667,3.0,0.0,6.0,0.0,13.0,20.684615384615388,5.0,2.75,0.0,0.0,6.0,13.058333333333332,2.0,14.75
accident_seed2,accident,2,405.25,420.25,64.0,6.358197424701777,5.6585937500000005,18.0,8.75,1.0,13.84497205601074,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,15.101633194723977,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,0.0,0.0,4.0,1.4364586850788865,20.0,50.45,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.35,1.0,11.986183314719238,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,13.565005015250328,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,0.0,0.0,4.0,0.13233112296953262,19.775000000000002,55.7,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2672222222222223,7.0,2.498742432824382,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,11.0,0.7303081684303735,13.745454545454548,36.85,8.0,0.0,0.2,0.0,0.2,0.3321969696969699,3.0,2.3550569109709683,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,13.856686647505267,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,5.0,3.3758425894258677,7.2700000000000005,20.1,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.36688888888888893,2.0,5.289288867073915,7.75,15.5,1.0,0.0,0.06666666666666667,0.0,0.0,0.48333333333333334,1.0,0.0,1.0,0.0,3.0,0.0,1.0,1.95,3.0,0.85,3.0,0.0,6.0,0.0,13.0,21.453846153846158,5.0,2.95,0.0,0.0,6.0,13.558333333333332,2.0,15.25
accident_seed2,accident,2,406.25,421.25,62.0,6.272302888447043,6.12741935483871,19.0,7.75,1.0,13.83176642338396,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,15.131432533772358,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,0.0,0.0,4.0,1.8909767596649256,20.75,51.45,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.35555555555555557,1.0,11.983096212171949,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,14.126420900233331,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,0.0,0.0,4.0,0.6580544277616244,20.525000000000002,56.7,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2727777777777779,7.0,2.479437232814696,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,11.0,0.5491365416376993,14.381818181818183,37.85,8.0,0.0,0.2,0.0,0.2,0.3412878787878789,3.0,1.9133142298544967,0.25,0.75,1.0,0.0,0.0,0.2,0.06666666666666667,0.016666666666666666,1.0,13.865760813063243,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,5.0,3.711731740978654,7.87,21.1,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3624444444444445,2.0,5.723193873241379,8.25,16.5,1.0,0.0,0.06666666666666667,0.0,0.0,0.45,1.0,0.0,1.0,0.0,2.0,0.0,1.0,2.95,3.0,1.1833333333333333,2.0,0.0,6.0,0.0,13.0,22.223076923076924,5.0,3.15,0.0,0.0,6.0,14.058333333333332,2.0,15.75
accident_seed2,accident,2,407.25,422.25,61.0,6.337191753383116,6.522950819672132,19.0,6.75,1.0,13.828509873843286,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,15.216057619379924,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,0.0,0.0,4.0,2.3882081143252414,21.5,52.45,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3611111111111112,1.0,11.996039027546066,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,14.119610319667387,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,0.0,0.0,4.0,1.173660749536316,21.275000000000002,57.7,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2783333333333334,7.0,2.4910166222909824,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,11.0,0.4117514344188687,15.01818181818182,38.85,8.0,0.0,0.13333333333333333,0.0,0.2,0.42269360269360284,3.0,1.9215208780862358,0.5833333333333334,1.75,1.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.03888888888888889,1.0,13.87488792855409,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,5.0,3.898734432999523,8.47,22.1,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.35800000000000004,2.0,5.7309195958815495,8.75,17.5,1.0,0.0,0.06666666666666667,0.0,0.0,0.4166666666666667,1.0,0.0,1.0,0.0,2.0,0.0,1.0,3.95,3.0,1.7666666666666666,2.0,0.0,6.0,0.0,13.0,23.06153846153846,5.0,3.35,1.0,0.0,6.0,14.641666666666667,2.0,16.275
accident_seed2,accident,2,408.25,423.25,61.0,6.356140940535581,6.818032786885246,19.0,5.75,1.0,13.855008313492872,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,15.198191327662732,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,0.0,0.0,4.0,2.865855944667931,22.25,53.45,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.36666666666666664,1.0,11.978002948088106,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,14.053915082291798,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,0.0,0.0,4.0,1.6458403053773234,22.025000000000002,58.7,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.28388888888888886,7.0,2.5339832532415967,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,11.0,0.32169349725984187,15.654545454545456,39.85,8.0,0.0,0.13333333333333333,0.0,0.2,0.43548821548821565,3.0,1.9200684386620643,0.9166666666666666,2.75,1.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.06111111111111111,1.0,13.842294324769174,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,5.0,3.8931743917068866,9.07,23.1,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3535555555555555,2.0,5.714752054525724,9.25,18.5,1.0,0.0,0.06666666666666667,0.0,0.0,0.38333333333333336,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.95,3.0,2.433333333333333,1.0,0.0,5.0,0.0,14.0,22.2,5.0,3.55,1.0,0.0,6.0,15.308333333333335,2.0,17.275
accident_seed2,accident,2,409.25,424.25,60.0,6.14392660712573,7.231666666666667,19.0,4.75,1.0,13.86313677590806,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,15.210732975979864,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,0.0,0.0,4.0,3.3346011952784536,23.0,54.45,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3722222222222221,1.0,11.999249837421813,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,13.861450160239805,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,0.0,0.0,4.0,2.151050023884238,22.775000000000002,59.7,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.28944444444444456,6.0,2.5192788299924813,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,12.0,0.463997375365041,14.933333333333335,40.85,8.0,0.0,0.2,0.0,0.2,0.3577777777777779,4.0,1.6125030371176021,0.9375,3.75,1.0,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0625,1.0,13.580269963516654,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,5.0,3.8864730241408525,9.67,24.1,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3491111111111111,2.0,5.714852055623031,9.75,19.5,1.0,0.0,0.06666666666666667,0.0,0.0,0.35,1.0,0.0,2.0,0.0,1.0,0.0,2.0,2.975,3.0,3.1,0.0,0.0,5.0,0.0,14.0,22.985714285714288,5.0,3.75,1.0,0.0,6.0,15.975000000000001,2.0,18.275
accident_seed2,accident,2,415.25,430.25,53.0,5.014182170401356,10.413207547169812,21.0,1.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06666666666666667,0.0,0.0,4.0,2.7383096455422122,27.5,60.45,3.0,0.0,0.06666666666666667,0.0,0.0,0.3888888888888888,1.0,11.982932317648084,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,2.0,11.691352711394476,0.0,0.0,0.0,1.0,0.13333333333333333,0.06666666666666667,0.0,0.0,4.0,3.1964733299861785,27.275000000000002,65.7,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.32277777777777766,7.0,2.6041574284745317,0.0,0.0,0.0,1.0,0.13333333333333333,0.13333333333333333,0.0,0.0,12.0,0.2642947924722591,19.26666666666667,46.85,10.0,0.0,0.13333333333333333,0.0,0.2,0.5001111111111113,5.0,2.318895186533716,1.95,9.75,1.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06666666666666667,0.0,0.0,5.0,3.8638472832750055,13.27,30.1,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.463,2.0,5.498555649379924,12.75,25.5,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,3.0,0.9333333333333332,1.0,0.0,2.0,5.975,4.0,5.325,1.0,0.0,5.0,0.35,15.0,26.026666666666667,5.0,4.95,1.0,0.0,7.0,17.75,3.0,16.183333333333334
accident_seed2,accident,2,416.25,431.25,51.0,4.448260574346697,11.213725490196078,21.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06666666666666667,0.0,0.0,1.0,15.518399079255765,0.0,0.0,0.0,1.0,0.06666666666666667,0.06666666666666667,0.0,0.0,4.0,1.961151338337148,28.25,61.45,3.0,0.0,0.06666666666666667,0.0,0.0,0.3722222222222221,1.0,8.362490268679958,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,2.0,7.783609890974899,0.0,0.0,0.0,1.0,0.13333333333333333,0.06666666666666667,0.0,0.0,4.0,3.20217408326323,28.025000000000002,66.7,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.32833333333333314,6.0,2.657031397010275,0.0,0.0,0.0,1.0,0.13333333333333333,0.2,0.0,0.0,13.0,0.40224935873047823,18.47692307692308,47.85,10.0,0.0,0.13333333333333333,0.0,0.2,0.48240093240093246,5.0,2.3381410072584194,2.15,10.75,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.14333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06666666666666667,0.0,0.0,5.0,3.854537748166172,13.87,31.1,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4696666666666666,2.0,3.9705430208497714,13.25,26.5,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,3.0,1.2666666666666666,1.0,0.0,2.0,6.475,4.0,5.825,1.0,0.0,5.0,0.55,15.0,26.866666666666667,5.0,5.15,1.0,0.0,7.0,18.464285714285715,3.0,16.849999999999998
accident_seed2,accident,2,417.25,432.25,51.0,4.077392916282923,9.053921568627452,19.0,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.0,16.580440714951607,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,4.0,1.4299733814854767,13.3875,35.8,2.0,2.0,0.06666666666666667,0.0,-0.06666666666666667,-0.6852777777777779,1.0,4.368981869006388,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,3.965439301029247,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,4.0,3.3953408162350938,11.850000000000001,33.6,2.0,2.0,0.06666666666666667,0.0,0.0,-0.7944444444444445,6.0,2.669801137692424,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.0,0.0,13.0,0.3864160049762591,19.169230769230772,48.85,10.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4888578088578091,5.0,2.3234259410584146,2.35,11.75,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.15666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,5.0,2.9730483048298217,14.469999999999999,32.1,3.0,0.0,0.0,0.0,0.06666666666666667,0.574,2.0,2.616091754281506,13.75,27.5,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,3.0,1.5999999999999999,1.0,0.0,2.0,0.0,5.0,5.0600000000000005,1.0,0.0,6.0,0.0,15.0,23.47666666666667,5.0,5.55,1.0,0.0,7.0,12.450000000000001,3.0,17.516666666666666
accident_seed2,accident,2,418.25,433.25,51.0,3.6760452164364246,7.373529411764706,17.0,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.0,16.603250073108825,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,3.0,1.6188783241095948,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.2,-1.2333333333333334,1.0,0.3689818690063868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.2723389734802857,0.18333333333333335,0.55,1.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.012222222222222223,3.0,4.29972311193291,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.13333333333333333,-1.628888888888889,6.0,2.668770319275708,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.0,0.0,13.0,0.30266050174943937,19.915384615384617,49.85,11.0,0.0,0.13333333333333333,0.0,0.2,0.49617715617715646,5.0,2.320117325922007,2.55,12.75,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.16999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,5.0,2.0584490530262336,15.069999999999999,33.1,3.0,0.0,0.0,0.0,0.06666666666666667,0.5873333333333333,2.0,1.5197781602519718,14.25,28.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,1.9333333333333333,1.0,0.0,1.0,0.0,5.0,5.46,1.0,0.0,5.0,0.0,14.0,13.35,5.0,5.95,1.0,0.0,6.0,1.2333333333333334,3.0,18.183333333333334
accident_seed2,accident,2,419.25,434.25,52.0,3.6675506800588926,7.5576923076923075,18.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.0,16.662565863806755,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,3.0,2.3344281876510267,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.2,-1.2833333333333334,1.0,0.0,0.95,0.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.06333333333333332,3.0,2.340883071790898,0.5166666666666667,1.55,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.03444444444444445,3.0,4.456299532353582,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.2,-1.6911111111111115,6.0,2.661539126194334,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.0,0.0,13.0,0.23197166507611844,20.684615384615388,50.85,11.0,0.0,0.13333333333333333,0.0,0.2,0.5050349650349654,5.0,2.339220678001915,2.75,13.75,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,6.0,1.6168383246155054,13.058333333333332,34.1,3.0,0.0,0.06666666666666667,0.0,0.0,0.4258888888888888,2.0,0.7692123208066936,14.75,29.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,2.2666666666666666,1.0,0.0,1.0,0.0,5.0,5.86,1.0,0.0,5.0,0.0,14.0,8.625,5.0,6.35,1.0,0.0,6.0,0.0,3.0,18.849999999999998
accident_seed2,accident,2,420.25,435.25,53.0,4.038832387956499,7.735849056603773,18.0,8.75,1.0,14.217847096908837,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,16.57976488759369,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,3.0,3.5978860664941004,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.2,-1.3333333333333333,1.0,0.0,1.95,1.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.13,3.0,2.7098801852154306,0.85,2.55,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.056666666666666664,3.0,5.131385468582607,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.2,-1.3183333333333336,6.0,2.6420365895700777,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.0,0.0,13.0,0.2016191565952477,21.453846153846158,51.85,11.0,0.0,0.13333333333333333,0.0,0.2,0.513892773892774,5.0,2.334150779395767,2.95,14.75,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.19666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,6.0,1.507500543539847,13.558333333333332,35.1,3.0,0.0,0.06666666666666667,0.0,0.0,0.4192222222222221,2.0,0.3396378070184732,15.25,30.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,2.6,1.0,0.0,1.0,0.0,5.0,6.26,1.0,0.0,5.0,0.0,14.0,6.8,5.0,6.75,0.0,0.0,5.0,0.0,3.0,19.516666666666666
accident_seed2,accident,2,421.25,436.25,52.0,4.149624302721859,8.211538461538462,18.0,7.75,1.0,16.416538954686374,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,16.563567652177067,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,2.0,4.529469765431845,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.2,-1.3833333333333333,1.0,0.0,2.95,2.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.19666666666666668,3.0,3.287797401393327,1.1833333333333333,3.55,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.07888888888888888,2.0,6.000854408151652,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.2,-1.3683333333333334,6.0,2.5927174542272287,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.0,0.0,13.0,0.1843338444813927,22.223076923076924,52.85,11.0,0.0,0.13333333333333333,0.0,0.2,0.5227505827505827,5.0,2.3313658488127613,3.15,15.75,1.0,0.0,0.13333333333333333,0.0,0.0,0.19333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,6.0,1.538929542904002,14.058333333333332,36.1,3.0,0.0,0.06666666666666667,0.0,0.0,0.41255555555555545,2.0,0.13148017128498238,15.75,31.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,2.9333333333333336,1.0,0.0,1.0,0.0,5.0,6.659999999999999,1.0,0.0,5.0,0.0,14.0,3.5857142857142854,5.0,7.15,0.0,0.0,6.0,0.0,3.0,20.183333333333334
accident_seed2,accident,2,422.25,437.25,53.0,4.62895909494686,8.418867924528302,22.0,6.75,1.0,16.573100821830334,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,16.65556095337123,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,2.0,6.087061456337606,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.2,-1.4333333333333333,1.0,0.0,3.95,3.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.26333333333333336,3.0,3.9225368282370314,1.7666666666666666,4.55,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.11777777777777777,2.0,7.197073399326664,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.2,-1.4183333333333334,6.0,2.5624690753046497,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.0,0.0,13.0,0.18362726188451728,23.06153846153846,53.85,12.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.5362237762237761,5.0,2.3249268315491927,3.35,16.75,1.0,0.0,0.13333333333333333,0.0,0.0,0.18444444444444444,1.0,13.86416447326308,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,6.0,1.692495251559433,14.641666666666667,37.1,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.41144444444444445,2.0,0.04792994210615394,16.275,32.5,2.0,0.0,0.0,0.0,0.06666666666666667,0.5016666666666666,0.0,0.0,3.0,3.266666666666667,1.0,0.0,1.0,0.0,5.0,7.06,1.0,0.0,6.0,0.0,13.0,2.730769230769231,6.0,6.291666666666667,0.0,0.0,5.0,0.0,3.0,20.849999999999998
